Timestamp,DateTime,Symbol,Open,High,Low,Close,Volume,OpenInterest
1759726800,2025-10-06 10:30:00,NIFTY-FUT,25065.30,25085.00,25059.00,25071.40,108225,18111000
1759727700,2025-10-06 10:45:00,NIFTY-FUT,25071.40,25089.00,25060.00,25081.10,97275,18089700
1759728600,2025-10-06 11:00:00,NIFTY-FUT,25081.10,25099.00,25080.00,25099.00,140475,18055424
1759729500,2025-10-06 11:15:00,NIFTY-FUT,25099.00,25107.00,25080.10,25107.00,312975,17981476
1759730400,2025-10-06 11:30:00,NIFTY-FUT,25107.00,25115.00,25100.00,25108.00,160350,17915924
1759731300,2025-10-06 11:45:00,NIFTY-FUT,25107.60,25109.90,25087.90,25092.10,129750,17883900
1759732200,2025-10-06 12:00:00,NIFTY-FUT,25092.50,25109.90,25092.50,25108.00,60150,17870324
1759733100,2025-10-06 12:15:00,NIFTY-FUT,25108.80,25121.70,25107.00,25116.10,149325,17830424
1759734000,2025-10-06 12:30:00,NIFTY-FUT,25110.50,25116.10,25102.80,25116.00,44250,17824124
1759734900,2025-10-06 12:45:00,NIFTY-FUT,25116.00,25138.80,25112.20,25135.30,182100,17812650
1759735800,2025-10-06 13:00:00,NIFTY-FUT,25138.00,25160.00,25134.50,25156.10,220200,17836724
1759736700,2025-10-06 13:15:00,NIFTY-FUT,25155.80,25175.00,25148.30,25174.00,163050,17839576
1759737600,2025-10-06 13:30:00,NIFTY-FUT,25175.00,25199.10,25175.00,25185.00,338400,17933776
1759738500,2025-10-06 13:45:00,NIFTY-FUT,25185.00,25190.00,25155.10,25181.60,237450,17965424
1759739400,2025-10-06 14:00:00,NIFTY-FUT,25183.40,25190.00,25162.00,25170.70,249150,18048000
1759740300,2025-10-06 14:15:00,NIFTY-FUT,25170.70,25175.00,25154.10,25160.00,140775,18108824
1759741200,2025-10-06 14:30:00,NIFTY-FUT,25160.00,25179.40,25160.00,25169.50,141900,18159150
1759742100,2025-10-06 14:45:00,NIFTY-FUT,25169.50,25191.70,25160.00,25184.00,208425,18203250
1759743000,2025-10-06 15:00:00,NIFTY-FUT,25184.00,25194.10,25175.00,25182.30,191025,18261976
1759743900,2025-10-06 15:15:00,NIFTY-FUT,25183.90,25191.60,25181.00,25185.40,367050,18296400
1759808700,2025-10-07 09:15:00,NIFTY-FUT,25198.00,25219.70,25180.00,25214.60,480225,18266400
1759809600,2025-10-07 09:30:00,NIFTY-FUT,25214.60,25246.90,25201.20,25240.90,292050,18307200
1759810500,2025-10-07 09:45:00,NIFTY-FUT,25241.00,25290.00,25238.00,25275.00,442350,18325800
1759811400,2025-10-07 10:00:00,NIFTY-FUT,25272.70,25294.00,25272.00,25281.40,200625,18312150
1759812300,2025-10-07 10:15:00,NIFTY-FUT,25281.20,25289.60,25266.10,25273.60,134850,18270524
1759813200,2025-10-07 10:30:00,NIFTY-FUT,25276.00,25291.00,25259.10,25267.70,117150,18243376
1759814100,2025-10-07 10:45:00,NIFTY-FUT,25267.70,25272.50,25252.60,25254.50,80625,18234600
1759815000,2025-10-07 11:00:00,NIFTY-FUT,25254.50,25266.70,25243.30,25249.00,114000,18239850
1759815900,2025-10-07 11:15:00,NIFTY-FUT,25252.00,25255.00,25202.00,25234.50,239100,18220050
1759816800,2025-10-07 11:30:00,NIFTY-FUT,25234.50,25234.50,25194.60,25216.00,172950,18240750
1759817700,2025-10-07 11:45:00,NIFTY-FUT,25216.90,25231.00,25208.30,25227.70,66900,18266100
1759818600,2025-10-07 12:00:00,NIFTY-FUT,25230.50,25270.00,25228.10,25253.00,129825,18291076
1759819500,2025-10-07 12:15:00,NIFTY-FUT,25253.00,25265.00,25238.00,25263.10,79950,18287924
1759820400,2025-10-07 12:30:00,NIFTY-FUT,25263.10,25269.60,25250.80,25261.90,78225,18306000
1759821300,2025-10-07 12:45:00,NIFTY-FUT,25261.90,25274.00,25252.00,25271.00,84675,18303224
1759822200,2025-10-07 13:00:00,NIFTY-FUT,25273.00,25290.00,25266.60,25286.00,132150,18285824
1759823100,2025-10-07 13:15:00,NIFTY-FUT,25287.60,25297.90,25282.60,25290.50,189525,18252824
1759824000,2025-10-07 13:30:00,NIFTY-FUT,25292.00,25309.20,25265.00,25309.20,216825,18242250
1759824900,2025-10-07 13:45:00,NIFTY-FUT,25309.90,25318.00,25290.00,25290.90,180000,18230024
1759825800,2025-10-07 14:00:00,NIFTY-FUT,25290.90,25307.00,25283.00,25305.00,138000,18264376
1759826700,2025-10-07 14:15:00,NIFTY-FUT,25304.30,25310.00,25252.10,25257.20,189525,18253050
1759827600,2025-10-07 14:30:00,NIFTY-FUT,25259.90,25274.10,25225.60,25239.50,211800,18257324
1759828500,2025-10-07 14:45:00,NIFTY-FUT,25239.50,25264.90,25239.00,25248.80,123150,18270450
1759829400,2025-10-07 15:00:00,NIFTY-FUT,25248.70,25250.60,25210.30,25215.00,281925,18244124
1759830300,2025-10-07 15:15:00,NIFTY-FUT,25211.20,25232.90,25210.60,25225.30,456750,18017500
1759895100,2025-10-08 09:15:00,NIFTY-FUT,25206.90,25279.90,25190.00,25279.00,477300,18008176
1759896000,2025-10-08 09:30:00,NIFTY-FUT,25279.00,25289.80,25260.10,25273.10,244425,17982676
1759896900,2025-10-08 09:45:00,NIFTY-FUT,25274.00,25277.00,25234.00,25257.20,223650,18023850
1759897800,2025-10-08 10:00:00,NIFTY-FUT,25257.20,25260.00,25234.00,25236.60,88125,18041850
1759898700,2025-10-08 10:15:00,NIFTY-FUT,25236.30,25240.00,25208.10,25224.30,172200,18061876
1759899600,2025-10-08 10:30:00,NIFTY-FUT,25224.30,25227.20,25203.10,25215.00,87450,18068624
1759900500,2025-10-08 10:45:00,NIFTY-FUT,25213.20,25218.90,25165.10,25175.00,249825,18092250
1759901400,2025-10-08 11:00:00,NIFTY-FUT,25175.00,25181.40,25125.00,25125.00,399150,18102300
1759902300,2025-10-08 11:15:00,NIFTY-FUT,25125.00,25138.50,25102.00,25125.00,364725,18143924
1759903200,2025-10-08 11:30:00,NIFTY-FUT,25125.00,25140.10,25115.00,25125.00,137400,18163950
1759904100,2025-10-08 11:45:00,NIFTY-FUT,25125.00,25156.50,25119.00,25135.00,141000,18169350
1759905000,2025-10-08 12:00:00,NIFTY-FUT,25135.00,25139.00,25115.00,25136.20,117825,18192524
1759905900,2025-10-08 12:15:00,NIFTY-FUT,25136.00,25137.70,25085.00,25109.70,266850,18199124
1759906800,2025-10-08 12:30:00,NIFTY-FUT,25107.70,25129.00,25099.00,25128.80,107850,18194550
1759907700,2025-10-08 12:45:00,NIFTY-FUT,25129.00,25177.70,25125.00,25175.80,389850,18207976
1759908600,2025-10-08 13:00:00,NIFTY-FUT,25175.80,25195.00,25155.50,25182.00,200400,18211950
1759909500,2025-10-08 13:15:00,NIFTY-FUT,25181.90,25201.00,25168.00,25183.30,162300,18222824
1759910400,2025-10-08 13:30:00,NIFTY-FUT,25185.10,25219.90,25175.20,25212.90,204450,18220124
1759911300,2025-10-08 13:45:00,NIFTY-FUT,25212.90,25220.00,25203.10,25220.00,89100,18220500
1759912200,2025-10-08 14:00:00,NIFTY-FUT,25217.50,25225.00,25151.00,25155.00,184500,18179024
1759913100,2025-10-08 14:15:00,NIFTY-FUT,25155.00,25164.70,25136.50,25145.00,117825,18185024
1759914000,2025-10-08 14:30:00,NIFTY-FUT,25140.50,25160.20,25126.00,25141.00,117450,18185624
1759914900,2025-10-08 14:45:00,NIFTY-FUT,25146.00,25153.80,25120.00,25125.00,212850,18145124
1759915800,2025-10-08 15:00:00,NIFTY-FUT,25125.00,25138.70,25097.70,25106.00,511575,18141076
1759916700,2025-10-08 15:15:00,NIFTY-FUT,25106.00,25125.00,25105.80,25120.40,253200,17699600
1759981500,2025-10-09 09:15:00,NIFTY-FUT,25150.00,25201.00,25128.10,25200.00,717975,17788200
1759982400,2025-10-09 09:30:00,NIFTY-FUT,25200.00,25210.00,25158.00,25160.00,213900,17763076
1759983300,2025-10-09 09:45:00,NIFTY-FUT,25160.00,25174.60,25132.00,25142.00,207600,17734050
1759984200,2025-10-09 10:00:00,NIFTY-FUT,25140.70,25162.30,25124.30,25147.90,229425,17760600
1759985100,2025-10-09 10:15:00,NIFTY-FUT,25142.30,25189.00,25132.80,25182.90,165825,17769376
1759986000,2025-10-09 10:30:00,NIFTY-FUT,25179.00,25210.00,25177.30,25204.90,168450,17770500
1759986900,2025-10-09 10:45:00,NIFTY-FUT,25205.00,25212.10,25175.70,25207.00,142200,17759250
1759987800,2025-10-09 11:00:00,NIFTY-FUT,25207.50,25272.00,25207.50,25267.90,498075,17750624
1759988700,2025-10-09 11:15:00,NIFTY-FUT,25270.00,25271.80,25245.00,25266.80,193725,17785724
1759989600,2025-10-09 11:30:00,NIFTY-FUT,25261.20,25291.00,25255.50,25272.00,230925,17796450
1759990500,2025-10-09 11:45:00,NIFTY-FUT,25272.00,25285.00,25250.00,25252.70,159600,17802150
1759991400,2025-10-09 12:00:00,NIFTY-FUT,25256.30,25270.50,25237.00,25253.20,100800,17776724
1759992300,2025-10-09 12:15:00,NIFTY-FUT,25259.00,25275.00,25253.20,25262.00,62250,17779724
1759993200,2025-10-09 12:30:00,NIFTY-FUT,25259.20,25265.00,25236.20,25249.00,109950,17786100
1759994100,2025-10-09 12:45:00,NIFTY-FUT,25249.00,25265.70,25240.00,25241.00,59100,17778750
1759995000,2025-10-09 13:00:00,NIFTY-FUT,25240.50,25254.80,25235.20,25243.50,56325,17776124
1759995900,2025-10-09 13:15:00,NIFTY-FUT,25243.50,25266.70,25242.70,25266.70,52425,17770724
1759996800,2025-10-09 13:30:00,NIFTY-FUT,25266.70,25278.20,25254.30,25269.00,79050,17775524
1759997700,2025-10-09 13:45:00,NIFTY-FUT,25266.90,25284.10,25259.60,25284.10,100275,17764350
1759998600,2025-10-09 14:00:00,NIFTY-FUT,25284.10,25290.00,25252.00,25255.00,232500,17785424
1759999500,2025-10-09 14:15:00,NIFTY-FUT,25252.10,25259.90,25217.00,25227.40,241950,17791650
1760000400,2025-10-09 14:30:00,NIFTY-FUT,25226.60,25258.00,25221.70,25252.80,163050,17716350
1760001300,2025-10-09 14:45:00,NIFTY-FUT,25252.80,25270.00,25240.00,25267.10,109650,17701650
1760002200,2025-10-09 15:00:00,NIFTY-FUT,25270.00,25288.00,25261.00,25266.00,320250,17702400
1760003100,2025-10-09 15:15:00,NIFTY-FUT,25266.90,25280.00,25261.70,25273.80,429900,17510200
1760067900,2025-10-10 09:15:00,NIFTY-FUT,25250.00,25347.00,25250.00,25339.40,630375,17526450
1760068800,2025-10-10 09:30:00,NIFTY-FUT,25339.90,25373.00,25336.40,25373.00,384000,17542124
1760069700,2025-10-10 09:45:00,NIFTY-FUT,25373.00,25392.00,25362.10,25375.20,339300,17534176
1760070600,2025-10-10 10:00:00,NIFTY-FUT,25375.20,25391.00,25364.00,25379.00,174225,17575424
1760071500,2025-10-10 10:15:00,NIFTY-FUT,25379.00,25415.00,25376.40,25390.20,281025,17583450
1760072400,2025-10-10 10:30:00,NIFTY-FUT,25390.20,25405.50,25376.80,25383.00,102225,17580676
1760073300,2025-10-10 10:45:00,NIFTY-FUT,25383.00,25425.00,25378.20,25417.80,174150,17568600
1760074200,2025-10-10 11:00:00,NIFTY-FUT,25424.00,25439.80,25410.00,25439.80,222075,17576850
1760075100,2025-10-10 11:15:00,NIFTY-FUT,25439.10,25444.50,25419.00,25421.00,124425,17596424
1760076000,2025-10-10 11:30:00,NIFTY-FUT,25421.00,25430.00,25408.00,25423.80,131025,17598524
1760076900,2025-10-10 11:45:00,NIFTY-FUT,25423.80,25428.00,25411.70,25424.00,53025,17590650
1760077800,2025-10-10 12:00:00,NIFTY-FUT,25422.80,25430.00,25403.00,25423.00,63900,17589076
1760078700,2025-10-10 12:15:00,NIFTY-FUT,25421.50,25432.80,25415.10,25424.60,44175,17580676
1760079600,2025-10-10 12:30:00,NIFTY-FUT,25424.60,25439.90,25412.10,25439.30,126375,17648924
1760080500,2025-10-10 12:45:00,NIFTY-FUT,25439.00,25447.90,25430.50,25440.40,154500,17638424
1760081400,2025-10-10 13:00:00,NIFTY-FUT,25444.40,25447.70,25425.30,25432.60,113625,17643150
1760082300,2025-10-10 13:15:00,NIFTY-FUT,25432.60,25444.90,25422.60,25436.00,83250,17625750
1760083200,2025-10-10 13:30:00,NIFTY-FUT,25436.60,25464.30,25433.00,25447.00,181950,17595750
1760084100,2025-10-10 13:45:00,NIFTY-FUT,25446.60,25454.00,25430.60,25431.00,90825,17582924
1760085000,2025-10-10 14:00:00,NIFTY-FUT,25431.00,25441.90,25425.00,25430.00,131325,17535750
1760085900,2025-10-10 14:15:00,NIFTY-FUT,25431.60,25441.00,25415.00,25433.00,77100,17525100
1760086800,2025-10-10 14:30:00,NIFTY-FUT,25433.00,25435.00,25420.00,25430.00,111750,17537850
1760087700,2025-10-10 14:45:00,NIFTY-FUT,25425.00,25428.00,25405.60,25428.00,142050,17501024
1760088600,2025-10-10 15:00:00,NIFTY-FUT,25426.00,25427.30,25401.20,25407.00,209400,17501100
1760089500,2025-10-10 15:15:00,NIFTY-FUT,25407.00,25418.00,25406.00,25411.00,275475,17289100
1760327100,2025-10-13 09:15:00,NIFTY-FUT,25340.00,25344.90,25272.10,25285.10,1053675,17220450
1760328000,2025-10-13 09:30:00,NIFTY-FUT,25280.60,25300.90,25240.30,25298.80,620625,17091076
1760328900,2025-10-13 09:45:00,NIFTY-FUT,25298.00,25315.00,25274.30,25285.00,272175,17126024
1760329800,2025-10-13 10:00:00,NIFTY-FUT,25285.40,25292.30,25265.00,25284.00,147225,17131876
1760330700,2025-10-13 10:15:00,NIFTY-FUT,25280.50,25288.90,25259.50,25285.00,116925,17138024
1760331600,2025-10-13 10:30:00,NIFTY-FUT,25282.70,25303.00,25281.00,25285.50,127275,17127076
1760332500,2025-10-13 10:45:00,NIFTY-FUT,25283.00,25292.00,25261.00,25265.40,81600,17118600
1760333400,2025-10-13 11:00:00,NIFTY-FUT,25265.40,25278.00,25259.00,25266.00,76875,17106900
1760334300,2025-10-13 11:15:00,NIFTY-FUT,25266.00,25272.00,25230.30,25253.30,257925,17114250
1760335200,2025-10-13 11:30:00,NIFTY-FUT,25250.60,25260.90,25246.00,25250.00,65775,17115900
1760336100,2025-10-13 11:45:00,NIFTY-FUT,25250.00,25275.00,25243.70,25275.00,86700,17109376
1760337000,2025-10-13 12:00:00,NIFTY-FUT,25275.00,25279.00,25255.20,25266.00,58725,17108324
1760337900,2025-10-13 12:15:00,NIFTY-FUT,25266.00,25272.90,25255.00,25271.90,39300,17114476
1760338800,2025-10-13 12:30:00,NIFTY-FUT,25270.00,25278.00,25257.50,25275.00,135825,17072400
1760339700,2025-10-13 12:45:00,NIFTY-FUT,25275.00,25292.00,25261.20,25291.00,156675,17033924
1760340600,2025-10-13 13:00:00,NIFTY-FUT,25291.00,25291.50,25264.40,25283.80,112725,17012850
1760341500,2025-10-13 13:15:00,NIFTY-FUT,25281.70,25287.50,25262.60,25269.00,114675,17005350
1760342400,2025-10-13 13:30:00,NIFTY-FUT,25269.00,25288.30,25260.70,25278.00,97875,17018100
1760343300,2025-10-13 13:45:00,NIFTY-FUT,25277.00,25287.00,25265.50,25269.00,116625,16988250
1760344200,2025-10-13 14:00:00,NIFTY-FUT,25270.00,25300.00,25270.00,25294.00,228225,16957424
1760345100,2025-10-13 14:15:00,NIFTY-FUT,25294.00,25334.00,25283.10,25321.00,311775,16936350
1760346000,2025-10-13 14:30:00,NIFTY-FUT,25322.30,25335.00,25311.10,25328.90,276300,17055524
1760346900,2025-10-13 14:45:00,NIFTY-FUT,25328.80,25333.00,25314.20,25323.60,203700,17168100
1760347800,2025-10-13 15:00:00,NIFTY-FUT,25318.10,25324.50,25290.00,25300.20,254625,17278500
1760348700,2025-10-13 15:15:00,NIFTY-FUT,25300.20,25324.70,25300.00,25309.30,379350,17247200
1760413500,2025-10-14 09:15:00,NIFTY-FUT,25378.10,25378.10,25332.70,25363.60,487500,17315324
1760414400,2025-10-14 09:30:00,NIFTY-FUT,25363.50,25368.90,25310.00,25312.40,365250,17431500
1760415300,2025-10-14 09:45:00,NIFTY-FUT,25312.70,25330.70,25300.00,25301.00,295875,17563876
1760416200,2025-10-14 10:00:00,NIFTY-FUT,25300.00,25315.10,25257.40,25279.50,643575,17941650
1760417100,2025-10-14 10:15:00,NIFTY-FUT,25270.50,25290.00,25242.20,25285.00,306600,17831176
1760418000,2025-10-14 10:30:00,NIFTY-FUT,25285.00,25295.20,25272.80,25294.40,211725,17933250
1760418900,2025-10-14 10:45:00,NIFTY-FUT,25294.40,25311.60,25271.20,25274.80,119400,17967376
1760419800,2025-10-14 11:00:00,NIFTY-FUT,25274.80,25276.60,25231.10,25247.90,218325,18000000
1760420700,2025-10-14 11:15:00,NIFTY-FUT,25249.00,25249.00,25181.00,25205.00,595725,18079050
1760421600,2025-10-14 11:30:00,NIFTY-FUT,25199.10,25222.00,25182.60,25213.00,149100,18138676
1760422500,2025-10-14 11:45:00,NIFTY-FUT,25213.00,25229.00,25192.00,25218.90,137325,18153900
1760423400,2025-10-14 12:00:00,NIFTY-FUT,25219.60,25228.90,25165.00,25182.00,338850,18223576
1760424300,2025-10-14 12:15:00,NIFTY-FUT,25181.00,25191.00,25143.40,25143.40,249600,18240900
1760425200,2025-10-14 12:30:00,NIFTY-FUT,25144.80,25166.00,25123.20,25132.30,370350,18342376
1760426100,2025-10-14 12:45:00,NIFTY-FUT,25136.20,25166.00,25130.00,25160.00,132150,18372300
1760427000,2025-10-14 13:00:00,NIFTY-FUT,25155.30,25164.90,25126.40,25146.10,144225,18388800
1760427900,2025-10-14 13:15:00,NIFTY-FUT,25138.40,25157.40,25130.00,25155.60,156075,18434924
1760428800,2025-10-14 13:30:00,NIFTY-FUT,25155.00,25189.80,25155.00,25177.10,184575,18454724
1760429700,2025-10-14 13:45:00,NIFTY-FUT,25177.90,25188.80,25156.10,25177.00,76350,18453600
1760430600,2025-10-14 14:00:00,NIFTY-FUT,25180.00,25199.00,25169.50,25187.90,154275,18459000
1760431500,2025-10-14 14:15:00,NIFTY-FUT,25188.00,25214.00,25165.00,25206.80,154200,18420376
1760432400,2025-10-14 14:30:00,NIFTY-FUT,25206.80,25250.00,25202.40,25239.30,382725,18338776
1760433300,2025-10-14 14:45:00,NIFTY-FUT,25239.80,25252.00,25209.70,25232.60,321450,18134924
1760434200,2025-10-14 15:00:00,NIFTY-FUT,25235.20,25237.20,25201.50,25212.60,255375,18178724
1760435100,2025-10-14 15:15:00,NIFTY-FUT,25212.60,25218.40,25181.50,25206.00,387825,17773700
1760499900,2025-10-15 09:15:00,NIFTY-FUT,25261.00,25358.00,25250.00,25356.80,1284450,17912100
1760500800,2025-10-15 09:30:00,NIFTY-FUT,25358.00,25367.50,25311.00,25323.10,385575,17848950
1760501700,2025-10-15 09:45:00,NIFTY-FUT,25321.90,25337.90,25305.60,25310.60,272775,17706824
1760502600,2025-10-15 10:00:00,NIFTY-FUT,25315.00,25350.00,25305.60,25348.70,111750,17690700
1760503500,2025-10-15 10:15:00,NIFTY-FUT,25351.00,25385.00,25346.70,25379.60,379650,17585024
1760504400,2025-10-15 10:30:00,NIFTY-FUT,25379.80,25398.00,25375.00,25395.10,241425,17591024
1760505300,2025-10-15 10:45:00,NIFTY-FUT,25395.00,25418.80,25376.80,25418.80,345000,17600100
1760506200,2025-10-15 11:00:00,NIFTY-FUT,25418.80,25425.00,25387.80,25395.30,285750,17634900
1760507100,2025-10-15 11:15:00,NIFTY-FUT,25397.00,25432.00,25391.00,25426.00,171975,17670224
1760508000,2025-10-15 11:30:00,NIFTY-FUT,25425.90,25428.00,25402.20,25415.50,117375,17719350
1760508900,2025-10-15 11:45:00,NIFTY-FUT,25415.50,25422.00,25398.20,25412.00,104700,17761350
1760509800,2025-10-15 12:00:00,NIFTY-FUT,25412.00,25420.00,25396.50,25396.80,121800,17797500
1760510700,2025-10-15 12:15:00,NIFTY-FUT,25397.20,25409.90,25384.00,25409.90,169425,17827576
1760511600,2025-10-15 12:30:00,NIFTY-FUT,25405.80,25420.80,25403.00,25420.80,87000,17830424
1760512500,2025-10-15 12:45:00,NIFTY-FUT,25420.80,25433.90,25415.40,25433.90,126300,17852700
1760513400,2025-10-15 13:00:00,NIFTY-FUT,25433.90,25435.50,25421.80,25425.20,103950,17867476
1760514300,2025-10-15 13:15:00,NIFTY-FUT,25425.00,25460.00,25425.00,25446.00,283275,17862676
1760515200,2025-10-15 13:30:00,NIFTY-FUT,25447.10,25460.00,25442.40,25444.20,147975,17907976
1760516100,2025-10-15 13:45:00,NIFTY-FUT,25444.20,25452.50,25419.90,25428.40,176400,17931300
1760517000,2025-10-15 14:00:00,NIFTY-FUT,25428.40,25432.30,25408.60,25422.70,148650,17937076
1760517900,2025-10-15 14:15:00,NIFTY-FUT,25419.00,25435.00,25410.40,25431.00,75150,17951250
1760518800,2025-10-15 14:30:00,NIFTY-FUT,25430.00,25433.20,25420.00,25428.00,60075,17962724
1760519700,2025-10-15 14:45:00,NIFTY-FUT,25425.00,25433.00,25398.00,25412.00,150150,17991676
1760520600,2025-10-15 15:00:00,NIFTY-FUT,25410.00,25429.50,25400.00,25428.00,120000,17994676
1760521500,2025-10-15 15:15:00,NIFTY-FUT,25420.00,25435.00,25420.00,25424.80,310575,17931800
1760586300,2025-10-16 09:15:00,NIFTY-FUT,25462.00,25519.00,25462.00,25514.90,716475,18123376
1760587200,2025-10-16 09:30:00,NIFTY-FUT,25516.90,25526.20,25491.00,25514.50,249600,18047176
1760588100,2025-10-16 09:45:00,NIFTY-FUT,25514.50,25533.60,25509.60,25513.50,226125,18076576
1760589000,2025-10-16 10:00:00,NIFTY-FUT,25515.00,25530.00,25500.00,25501.80,204225,18081076
1760589900,2025-10-16 10:15:00,NIFTY-FUT,25501.80,25537.40,25500.00,25532.50,189150,18115200
1760590800,2025-10-16 10:30:00,NIFTY-FUT,25532.50,25539.90,25525.10,25535.10,74775,18113776
1760591700,2025-10-16 10:45:00,NIFTY-FUT,25535.10,25550.00,25533.00,25550.00,184725,18121050
1760592600,2025-10-16 11:00:00,NIFTY-FUT,25550.00,25553.30,25537.90,25540.10,157800,18139650
1760593500,2025-10-16 11:15:00,NIFTY-FUT,25545.90,25549.90,25533.10,25546.00,162375,18200324
1760594400,2025-10-16 11:30:00,NIFTY-FUT,25542.00,25555.00,25532.80,25532.80,155625,18270824
1760595300,2025-10-16 11:45:00,NIFTY-FUT,25532.50,25550.00,25527.10,25544.70,119100,18277350
1760596200,2025-10-16 12:00:00,NIFTY-FUT,25544.70,25570.00,25540.00,25570.00,134100,18274576
1760597100,2025-10-16 12:15:00,NIFTY-FUT,25570.00,25594.00,25565.50,25592.80,288825,18283050
1760598000,2025-10-16 12:30:00,NIFTY-FUT,25592.50,25609.50,25588.00,25592.50,248025,18279076
1760598900,2025-10-16 12:45:00,NIFTY-FUT,25592.30,25609.00,25589.00,25598.50,126750,18296400
1760599800,2025-10-16 13:00:00,NIFTY-FUT,25598.50,25615.00,25595.00,25615.00,87675,18301800
1760600700,2025-10-16 13:15:00,NIFTY-FUT,25615.00,25619.00,25599.10,25608.40,169200,18321524
1760601600,2025-10-16 13:30:00,NIFTY-FUT,25609.50,25628.70,25602.80,25628.70,194175,18397576
1760602500,2025-10-16 13:45:00,NIFTY-FUT,25628.70,25634.50,25620.90,25625.10,120225,18410400
1760603400,2025-10-16 14:00:00,NIFTY-FUT,25628.00,25669.00,25626.80,25655.90,283875,18261824
1760604300,2025-10-16 14:15:00,NIFTY-FUT,25656.10,25672.40,25639.50,25667.60,377025,18270000
1760605200,2025-10-16 14:30:00,NIFTY-FUT,25668.40,25699.40,25660.20,25692.60,394575,18367050
1760606100,2025-10-16 14:45:00,NIFTY-FUT,25692.60,25696.50,25671.00,25692.10,630975,18405600
1760607000,2025-10-16 15:00:00,NIFTY-FUT,25692.50,25698.70,25647.00,25647.90,378825,18345300
1760607900,2025-10-16 15:15:00,NIFTY-FUT,25646.00,25659.40,25640.00,25656.10,397050,17756900
1760672700,2025-10-17 09:15:00,NIFTY-FUT,25621.80,25664.90,25594.10,25663.20,789525,17648324
1760673600,2025-10-17 09:30:00,NIFTY-FUT,25664.90,25679.90,25652.30,25678.90,384675,17652976
1760674500,2025-10-17 09:45:00,NIFTY-FUT,25678.90,25684.00,25615.10,25665.70,229950,17649824
1760675400,2025-10-17 10:00:00,NIFTY-FUT,25664.00,25740.00,25660.70,25727.00,378825,17651400
1760676300,2025-10-17 10:15:00,NIFTY-FUT,25727.00,25738.50,25717.60,25727.70,232650,17649976
1760677200,2025-10-17 10:30:00,NIFTY-FUT,25733.00,25749.90,25727.60,25745.00,173475,17674350
1760678100,2025-10-17 10:45:00,NIFTY-FUT,25745.00,25788.50,25735.20,25788.50,345000,17652224
1760679000,2025-10-17 11:00:00,NIFTY-FUT,25788.50,25825.00,25786.80,25815.10,440025,17707350
1760679900,2025-10-17 11:15:00,NIFTY-FUT,25817.00,25839.00,25810.00,25838.00,240225,17744324
1760680800,2025-10-17 11:30:00,NIFTY-FUT,25835.00,25849.00,25794.00,25805.40,253800,17794350
1760681700,2025-10-17 11:45:00,NIFTY-FUT,25805.40,25816.90,25775.20,25815.00,258525,17793076
1760682600,2025-10-17 12:00:00,NIFTY-FUT,25815.00,25831.80,25802.00,25825.00,108750,17778900
1760683500,2025-10-17 12:15:00,NIFTY-FUT,25825.00,25833.80,25805.70,25830.10,134550,17744776
